Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.47,false,0.47,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.37,false,0.37,14
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.43,false,0.43,14
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.36,false,0.36,14
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.44,false,0.44,14
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.37,false,0.37,14
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.46,false,0.46,14
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.33,false,0.33,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.43,false,0.43,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.33,false,0.33,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.42,false,0.42,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.31,false,0.31,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.42,false,0.42,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.33,false,0.33,14
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.43,false,0.43,14
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.35,false,0.35,14
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.44,false,0.44,14
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.34,false,0.34,14
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.47,false,0.47,14
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.32,false,0.32,15
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.43,false,0.43,15
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.34,false,0.34,15
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.43,false,0.43,15
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.34,false,0.34,15
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.48,false,0.48,15
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.32,false,0.32,12
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.39,false,0.39,12
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.34,false,0.34,12
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.43,false,0.43,12
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.36,false,0.36,12
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.45,false,0.45,12
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.33,false,0.33,8
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.42,false,0.42,8
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.31,false,0.31,8
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.42,false,0.42,8
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.32,false,0.32,8
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.43,false,0.43,8
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.34,false,0.34,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.42,false,0.42,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.34,false,0.34,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.43,false,0.43,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.35,false,0.35,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.46,false,0.46,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.33,false,0.33,5
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.41,false,0.41,5
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.32,false,0.32,5
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.39,false,0.39,5
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.33,false,0.33,5
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.46,false,0.46,5
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.35,false,0.35,12
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.45,false,0.45,12
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.37,false,0.37,12
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.43,false,0.43,12
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.38,false,0.38,12
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.47,false,0.47,12
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.39,false,0.39,18
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.60,false,0.60,18
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.50,false,0.50,18
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.66,false,0.66,18
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.40,false,0.40,18
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.62,false,0.62,18
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.39,false,0.39,13
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.57,false,0.57,13
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.35,false,0.35,13
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.60,false,0.60,13
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.41,false,0.41,13
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.62,false,0.62,13
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.38,false,0.38,36
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.57,false,0.57,36
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.37,false,0.37,36
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.59,false,0.59,36
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.37,false,0.37,36
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.62,false,0.62,36
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.45,false,0.45,28
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.67,false,0.67,28
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.46,false,0.46,28
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.69,false,0.69,28
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.46,false,0.46,28
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.67,false,0.67,28
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.39,false,0.39,37
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.59,false,0.59,37
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.39,false,0.39,37
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.60,false,0.60,37
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.38,false,0.38,37
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.62,false,0.62,37
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.34,false,0.34,10
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.55,false,0.55,10
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.34,false,0.34,10
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.57,false,0.57,10
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.40,false,0.40,10
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.61,false,0.62,10
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.44,false,0.44,35
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.58,false,0.58,35
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.47,false,0.47,35
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.67,false,0.67,35
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.40,false,0.40,35
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.65,false,0.65,35
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.45,false,0.45,32
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.58,false,0.58,32
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.39,false,0.39,32
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.58,false,0.58,32
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.39,false,0.39,32
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.61,false,0.61,32
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.39,false,0.39,31
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.58,false,0.58,31
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.39,false,0.39,31
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.57,false,0.57,31
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.38,false,0.38,31
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.62,false,0.62,31
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.38,false,0.38,30
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.58,false,0.58,30
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.44,false,0.44,30
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.59,false,0.59,30
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.43,false,0.43,30
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.61,false,0.61,30
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.32,false,0.32,3
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.38,false,0.38,3
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.34,false,0.34,3
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.36,false,0.36,3
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.37,false,0.37,3
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.39,false,0.39,3
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.37,false,0.37,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.40,false,0.40,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.34,false,0.34,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.40,false,0.40,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.56,false,0.56,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.86,false,0.86,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.35,false,0.35,3
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.36,false,0.36,3
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.34,false,0.34,3
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.35,false,0.35,3
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.38,false,0.38,3
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.41,false,0.41,3
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.34,false,0.34,3
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.37,false,0.37,3
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.31,false,0.31,3
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.37,false,0.37,3
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.37,false,0.37,3
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.42,false,0.42,3
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.35,false,0.35,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.37,false,0.37,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.33,false,0.33,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.35,false,0.35,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.35,false,0.35,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.42,false,0.42,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.35,false,0.35,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.36,false,0.36,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.35,false,0.35,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.39,false,0.39,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.41,false,0.41,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.45,false,0.45,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.34,false,0.34,3
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.37,false,0.37,3
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.33,false,0.33,3
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.38,false,0.38,3
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.36,false,0.36,3
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.41,false,0.41,3
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.33,false,0.33,3
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.33,false,0.33,3
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.30,false,0.30,3
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.36,false,0.36,3
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.37,false,0.37,3
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_7.dzn,5,4,2,20,0.41,false,0.41,3
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.31,false,0.31,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.38,false,0.38,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.33,false,0.33,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.37,false,0.37,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.39,false,0.39,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_8.dzn,5,4,2,20,0.45,false,0.45,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.34,false,0.34,4
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.37,false,0.37,4
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.34,false,0.34,4
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.37,false,0.37,4
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.37,false,0.37,4
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_9.dzn,5,4,2,20,0.44,false,0.44,4
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.38,false,0.38,9
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.48,false,0.48,9
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.37,false,0.37,9
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.45,false,0.45,9
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.36,false,0.36,9
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_0.dzn,5,4,5,20,0.51,false,0.51,9
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.36,false,0.36,9
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.45,false,0.45,9
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.38,false,0.38,9
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.48,false,0.48,9
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.40,false,0.40,9
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_1.dzn,5,4,5,20,0.53,false,0.53,9
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.39,false,0.39,17
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.47,false,0.48,17
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.35,false,0.35,17
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.47,false,0.47,17
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.41,false,0.41,17
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_2.dzn,5,4,5,20,0.58,false,0.58,17
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.38,false,0.38,13
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.47,false,0.47,13
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.37,false,0.37,13
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.47,false,0.47,13
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.37,false,0.37,13
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_3.dzn,5,4,5,20,0.53,false,0.53,13
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.36,false,0.36,17
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.46,false,0.46,17
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.35,false,0.35,17
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.46,false,0.46,17
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.40,false,0.40,17
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_4.dzn,5,4,5,20,0.52,false,0.52,17
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.35,false,0.35,6
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.44,false,0.44,6
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.35,false,0.35,6
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.46,false,0.46,6
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.38,false,0.38,6
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_5.dzn,5,4,5,20,0.53,false,0.53,6
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.36,false,0.36,16
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.47,false,0.47,16
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.41,false,0.41,16
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.47,false,0.47,16
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.42,false,0.42,16
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_6.dzn,5,4,5,20,0.57,false,0.57,16
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.36,false,0.36,15
chuffed_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.47,false,0.47,15
chuffed_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.35,false,0.35,15
chuffed_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.44,false,0.44,15
chuffed_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.37,false,0.37,15
chuffed_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s5_7.dzn,5,4,5,20,0.53,false,0.53,15
chuffed_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s5_8.dzn,5,4,5,20,0.37,false,0.37,15
