Solver,Model,Name, NumTargetPlates, SizeTargetPlates, NumSourcePlates, NumCombinations,SolutionTime,IsTimeout,TotalTime, NbSwaps
cpsat_config,II_B,multiplate_dzn_files/multiplate_t2_w8_s10_9.dzn,2,8,10,16,0.49,false,0.49,18
cpsat_config,III_A,multiplate_dzn_files/multiplate_t2_w8_s10_9.dzn,2,8,10,16,0.44,false,0.44,18
cpsat_config,III_B,multiplate_dzn_files/multiplate_t2_w8_s10_9.dzn,2,8,10,16,0.37,false,0.37,18
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_0.dzn,5,2,2,10,0.27,false,0.27,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_0.dzn,5,2,2,10,0.35,false,0.35,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_0.dzn,5,2,2,10,0.41,false,0.41,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_0.dzn,5,2,2,10,0.45,false,0.45,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_0.dzn,5,2,2,10,0.38,false,0.38,3
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_0.dzn,5,2,2,10,0.42,false,0.42,3
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_1.dzn,5,2,2,10,0.37,false,0.37,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_1.dzn,5,2,2,10,0.44,false,0.44,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_1.dzn,5,2,2,10,0.44,false,0.44,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_1.dzn,5,2,2,10,0.46,false,0.46,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_1.dzn,5,2,2,10,0.42,false,0.42,3
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_1.dzn,5,2,2,10,0.49,false,0.49,3
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_2.dzn,5,2,2,10,0.28,false,0.28,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_2.dzn,5,2,2,10,0.44,false,0.44,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_2.dzn,5,2,2,10,0.41,false,0.41,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_2.dzn,5,2,2,10,0.43,false,0.43,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_2.dzn,5,2,2,10,0.44,false,0.44,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_2.dzn,5,2,2,10,0.38,false,0.38,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_3.dzn,5,2,2,10,0.32,false,0.32,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_3.dzn,5,2,2,10,0.45,false,0.45,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_3.dzn,5,2,2,10,0.41,false,0.41,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_3.dzn,5,2,2,10,0.44,false,0.44,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_3.dzn,5,2,2,10,0.41,false,0.41,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_3.dzn,5,2,2,10,0.45,false,0.45,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_4.dzn,5,2,2,10,0.43,false,0.43,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_4.dzn,5,2,2,10,0.40,false,0.40,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_4.dzn,5,2,2,10,0.40,false,0.40,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_4.dzn,5,2,2,10,0.46,false,0.46,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_4.dzn,5,2,2,10,0.42,false,0.42,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_4.dzn,5,2,2,10,0.45,false,0.45,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_5.dzn,5,2,2,10,0.32,false,0.32,5
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_5.dzn,5,2,2,10,0.43,false,0.43,5
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_5.dzn,5,2,2,10,0.42,false,0.42,5
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_5.dzn,5,2,2,10,0.42,false,0.42,5
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_5.dzn,5,2,2,10,0.39,false,0.39,5
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_5.dzn,5,2,2,10,0.46,false,0.46,5
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_6.dzn,5,2,2,10,0.38,false,0.38,2
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_6.dzn,5,2,2,10,0.46,false,0.46,2
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_6.dzn,5,2,2,10,0.40,false,0.40,2
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_6.dzn,5,2,2,10,0.45,false,0.45,2
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_6.dzn,5,2,2,10,0.44,false,0.44,2
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_6.dzn,5,2,2,10,0.45,false,0.45,2
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_7.dzn,5,2,2,10,0.37,false,0.37,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_7.dzn,5,2,2,10,0.40,false,0.40,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_7.dzn,5,2,2,10,0.39,false,0.39,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_7.dzn,5,2,2,10,0.44,false,0.44,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_7.dzn,5,2,2,10,0.44,false,0.44,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_7.dzn,5,2,2,10,0.43,false,0.43,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_8.dzn,5,2,2,10,0.29,false,0.29,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_8.dzn,5,2,2,10,0.45,false,0.45,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_8.dzn,5,2,2,10,0.41,false,0.41,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_8.dzn,5,2,2,10,0.46,false,0.46,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_8.dzn,5,2,2,10,0.43,false,0.43,3
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_8.dzn,5,2,2,10,0.36,false,0.36,3
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s2_9.dzn,5,2,2,10,0.38,false,0.38,2
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s2_9.dzn,5,2,2,10,0.44,false,0.44,2
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s2_9.dzn,5,2,2,10,0.40,false,0.40,2
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s2_9.dzn,5,2,2,10,0.42,false,0.42,2
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s2_9.dzn,5,2,2,10,0.42,false,0.42,2
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s2_9.dzn,5,2,2,10,0.44,false,0.44,2
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.31,false,0.31,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.48,false,0.48,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.42,false,0.42,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.46,false,0.46,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.32,false,0.32,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_0.dzn,5,2,5,10,0.52,false,0.52,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.41,false,0.41,14
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.48,false,0.48,14
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.44,false,0.44,14
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.51,false,0.51,14
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.42,false,0.42,14
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_1.dzn,5,2,5,10,0.49,false,0.49,14
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.35,false,0.35,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.39,false,0.39,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.40,false,0.40,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.46,false,0.46,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.40,false,0.40,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_2.dzn,5,2,5,10,0.41,false,0.41,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.37,false,0.37,14
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.37,false,0.37,14
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.29,false,0.29,14
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.39,false,0.39,14
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.31,false,0.31,14
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_3.dzn,5,2,5,10,0.44,false,0.44,14
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.29,false,0.29,15
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.42,false,0.42,15
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.41,false,0.41,15
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.43,false,0.43,15
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.37,false,0.37,15
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_4.dzn,5,2,5,10,0.45,false,0.45,15
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.30,false,0.30,12
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.50,false,0.50,12
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.36,false,0.36,12
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.45,false,0.45,12
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.32,false,0.32,12
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_5.dzn,5,2,5,10,0.47,false,0.47,12
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.36,false,0.36,8
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.42,false,0.42,8
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.31,false,0.31,8
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.42,false,0.42,8
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.37,false,0.37,8
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_6.dzn,5,2,5,10,0.41,false,0.41,8
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.29,false,0.29,6
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.39,false,0.39,6
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.30,false,0.30,6
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.40,false,0.40,6
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.41,false,0.41,6
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_7.dzn,5,2,5,10,0.46,false,0.46,6
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.41,false,0.41,5
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.41,false,0.41,5
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.34,false,0.34,5
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.43,false,0.43,5
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.43,false,0.43,5
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_8.dzn,5,2,5,10,0.48,false,0.48,5
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.32,false,0.32,12
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.47,false,0.47,12
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.45,false,0.45,12
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.51,false,0.51,12
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.45,false,0.45,12
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s5_9.dzn,5,2,5,10,0.50,false,0.50,12
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.33,false,0.33,18
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.63,false,0.63,18
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.33,false,0.33,18
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.56,false,0.56,18
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.35,false,0.35,18
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_0.dzn,5,2,10,10,0.64,false,0.64,18
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.40,false,0.40,13
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.66,false,0.66,13
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.37,false,0.37,13
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.62,false,0.62,13
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.46,false,0.46,13
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_1.dzn,5,2,10,10,0.65,false,0.65,13
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.37,false,0.37,36
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.63,false,0.63,36
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.45,false,0.45,36
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.65,false,0.65,36
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.51,false,0.51,36
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_2.dzn,5,2,10,10,0.68,false,0.68,36
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.42,false,0.42,28
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.69,false,0.69,28
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.37,false,0.37,28
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.73,false,0.73,28
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.43,false,0.43,28
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_3.dzn,5,2,10,10,0.65,false,0.65,28
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.39,false,0.39,37
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.55,false,0.55,37
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.40,false,0.40,37
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.60,false,0.60,37
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.46,false,0.46,37
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_4.dzn,5,2,10,10,0.59,false,0.59,37
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.40,false,0.40,10
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.58,false,0.58,10
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.49,false,0.49,10
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.58,false,0.58,10
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.41,false,0.41,10
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_5.dzn,5,2,10,10,0.64,false,0.65,10
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.48,false,0.48,35
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.63,false,0.64,35
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.39,false,0.39,35
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.68,false,0.68,35
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.46,false,0.46,35
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_6.dzn,5,2,10,10,0.73,false,0.73,35
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.34,false,0.34,32
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.67,false,0.67,32
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.50,false,0.50,32
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.57,false,0.57,32
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.50,false,0.50,32
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_7.dzn,5,2,10,10,0.64,false,0.64,32
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.40,false,0.40,31
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.67,false,0.67,31
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.42,false,0.42,31
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.65,false,0.65,31
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.42,false,0.42,31
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_8.dzn,5,2,10,10,0.62,false,0.62,31
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.41,false,0.41,30
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.63,false,0.63,30
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.41,false,0.41,30
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.73,false,0.73,30
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.43,false,0.43,30
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w2_s10_9.dzn,5,2,10,10,0.64,false,0.64,30
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.30,false,0.30,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.39,false,0.39,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.32,false,0.32,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.35,false,0.35,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.35,false,0.35,3
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_0.dzn,5,4,2,20,0.35,false,0.35,3
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.30,false,0.30,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.41,false,0.41,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.38,false,0.38,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.38,false,0.38,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.35,false,0.35,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_1.dzn,5,4,2,20,0.44,false,0.44,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.31,false,0.31,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.38,false,0.38,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.37,false,0.37,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.43,false,0.43,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.38,false,0.38,3
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_2.dzn,5,4,2,20,0.54,false,0.54,3
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.30,false,0.30,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.48,false,0.48,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.44,false,0.44,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.50,false,0.50,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.31,false,0.31,3
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_3.dzn,5,4,2,20,0.53,false,0.53,3
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.29,false,0.29,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.49,false,0.49,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.30,false,0.30,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.46,false,0.46,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.45,false,0.45,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_4.dzn,5,4,2,20,0.58,false,0.58,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.31,false,0.31,4
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.44,false,0.44,4
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.47,false,0.47,4
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.43,false,0.43,4
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.48,false,0.48,4
cpsat_config,III_B,multiplate_dzn_files/multiplate_t5_w4_s2_5.dzn,5,4,2,20,0.47,false,0.47,4
cpsat_config,I_A,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.50,false,0.50,3
cpsat_config,I_B,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.47,false,0.47,3
cpsat_config,II_A,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.52,false,0.52,3
cpsat_config,II_B,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.44,false,0.44,3
cpsat_config,III_A,multiplate_dzn_files/multiplate_t5_w4_s2_6.dzn,5,4,2,20,0.46,false,0.46,3
